NC_133176.1	18350000	18400000	r368	0.004726531835	7.773729063	3403
NC_133176.1	18400000	18450000	r369	0.005293650794	5.811333333	1500
NC_133176.1	18450000	18500000	r370	0.003034775171	6.868554522	2366
NC_133176.1	18500000	18550000	r371	0.00660887656	6.182912621	2575
NC_133176.1	18550000	18600000	r372	0.005340747879	5.790331647	1779
NC_133176.1	18600000	18650000	r373	0.002905948463	6.200282087	1418
NC_133176.1	18650000	18700000	r374	0.004043895173	6.259856631	1674
NC_133176.1	18700000	18750000	r375	0.004212599622	7.165523996	2042
NC_133176.1	18750000	18800000	r376	0.004170714059	9.524927895	4854
NC_133176.1	18800000	18850000	r377	0.003565097951	6.870426318	2979
NC_133176.1	18850000	18900000	r378	0.004238159048	6.563227308	2578
NC_133176.1	18900000	18950000	r379	0.00363355966	7.598143852	4310
NC_133176.1	18950000	19000000	r380	0.003215222401	7.821446765	3926
NC_133176.1	19000000	19050000	r381	0.004360864568	8.638736565	4559
NC_133176.1	19050000	19100000	r382	0.001499888498	7.222222222	2763
NC_133176.1	19100000	19150000	r383	0.003829761183	7.629040534	3898
NC_133176.1	19150000	19200000	r384	0.002837130083	6.450491803	1525
NC_133176.1	19200000	19250000	r385	0.002511632756	7.570426065	3990
NC_133176.1	19250000	19300000	r386	0.002670598729	7.654020188	2873
NC_133176.1	19300000	19350000	r387	0.002121613171	6.327037237	1853
NC_133176.1	19350000	19400000	r388	0.002260197759	6.812002124	1883
NC_133176.1	19400000	19450000	r389	0.002164089209	7.973878628	3790
NC_133176.1	19450000	19500000	r390	0.0032779906	7.40930698	3997
NC_133176.1	19500000	19550000	r391	0.001633723727	6.275839793	1548
NC_133176.1	19550000	19600000	r392	0.004584982129	8.134964776	2697
NC_133176.1	19600000	19650000	r393	0.002756139476	6.814964297	3221
NC_133176.1	19650000	19700000	r394	0.003888803688	6.660762211	1863
NC_133176.1	19700000	19750000	r395	0.002406879267	6.147610405	1653
NC_133176.1	19750000	19800000	r396	0.004556772204	5.83600713	561
NC_133176.1	19800000	19850000	r397	0.002823721082	6.661935484	2325
NC_133176.1	19850000	19900000	r398	0.002487943534	5.965124078	1491
NC_133176.1	19900000	19950000	r399	0.002289831639	6.233655486	1759
NC_133176.1	19950000	20000000	r400	0.003650579272	8.323266489	4139
NC_133176.1	20000000	20050000	r401	0.004477302882	7.011124122	1708
NC_133176.1	20050000	20100000	r402	0.01101092668	13.59848485	3696
NC_133176.1	20100000	20150000	r403	0.003893588426	6.232982844	1807
