NC_133176.1	12450000	12500000	r250	0.000806558683	7.26394052	1076
NC_133176.1	12500000	12550000	r251	0.001553362573	6.934210526	608
NC_133176.1	12550000	12600000	r252	0.001830135039	6.411513859	469
NC_133176.1	12600000	12650000	r253	0.002688352571	7.334224599	1496
NC_133176.1	12650000	12700000	r254	0.003084312119	6.396749522	1046
NC_133176.1	12700000	12750000	r255	0.002464351125	5.932692308	728
NC_133176.1	12750000	12800000	r256	0.002428484214	6.379120879	910
NC_133176.1	12800000	12850000	r257	0.001642523263	7.049630412	947
NC_133176.1	12850000	12900000	r258	0.0008085604184	6.790462428	692
NC_133176.1	12900000	12950000	r259	0.002027707381	9.07896735	1317
NC_133176.1	12950000	13000000	r260	0.002627077224	6.299120235	682
NC_133176.1	13000000	13050000	r261	0.003397606921	5.774193548	589
NC_133176.1	13050000	13100000	r262	0.003652968037	5.735159817	219
NC_133176.1	13100000	13150000	r263	0.001781056711	6.602816901	1065
NC_133176.1	13150000	13200000	r264	0.003183946028	6.246592317	807
NC_133176.1	13200000	13250000	r265	0.001505504709	5.938718663	718
NC_133176.1	13250000	13300000	r266	0.00211741185	6.482824427	524
NC_133176.1	13300000	13350000	r267	0.001490412045	7.973938943	1343
NC_133176.1	13350000	13400000	r268	0.002958347608	7.244604317	1112
NC_133176.1	13400000	13450000	r269	0.001622158901	7.253164557	1185
NC_133176.1	13450000	13500000	r270	0.0001794140338	8.476909414	1126
NC_133176.1	13500000	13550000	r271	0.001507269574	5.536414566	714
NC_133176.1	13550000	13600000	r272	0.004038822187	6.68453106	821
NC_133176.1	13600000	13650000	r273	0.002494667169	7.609683794	1012
NC_133176.1	13650000	13700000	r274	0.002124287231	8.514256619	982
NC_133176.1	13700000	13750000	r275	0.00625	5.5375	160
NC_133176.1	13750000	13800000	r276	0.003016966852	7.586258402	1339
NC_133176.1	13800000	13850000	r277	0.002817230178	6.697597349	1207
NC_133176.1	13850000	13900000	r278	0.00233547096	6.49713467	698
NC_133176.1	13900000	13950000	r279	0.002420940171	7.410769231	1300
NC_133176.1	13950000	14000000	r280	0.004355720276	7.773584906	424
NC_133176.1	14000000	14050000	r281	0.001484984238	5.632404181	574
NC_133176.1	14050000	14100000	r282	0.001830670273	8.748726655	1178
NC_133176.1	14100000	14150000	r283	0.002186965999	8.065470852	1115
NC_133176.1	14150000	14200000	r284	0.001280051982	6.592982456	855
NC_133176.1	14200000	14250000	r285	0.004089244966	6.096366509	633
NC_133176.1	14250000	14300000	r286	0.002821158111	7.905574516	879
NC_133176.1	14300000	14350000	r287	0.001778004999	7.569529652	978
NC_133176.1	14350000	14400000	r288	0.002581387164	8.435801312	1067
NC_133176.1	14400000	14450000	r289	0.002354083734	7.642163662	721
NC_133176.1	14450000	14500000	r290	0.002684056191	7.755485893	1276
NC_133176.1	14500000	14550000	r291	0.003615332658	6.94893617	940
NC_133176.1	14550000	14600000	r292	0.003208396092	7.847526358	1233
NC_133176.1	14600000	14650000	r293	0.001153519932	6.467175573	655
NC_133176.1	14650000	14700000	r294	0.002928054646	8.778772379	1564
NC_133176.1	14700000	14750000	r295	0.002045491736	6.180985109	873
NC_133176.1	14750000	14800000	r296	0.002141565341	6.217700916	983
NC_133176.1	14800000	14850000	r297	0.002965459682	7.380508475	1180
NC_133176.1	14850000	14900000	r298	0.00251555323	6.567765568	1365
NC_133176.1	14900000	14950000	r299	0.003849809652	7.47440273	586
NC_133176.1	14950000	15000000	r300	0.001449275362	5.594202899	138
NC_133176.1	15000000	15050000	r301	0.002985863851	8.241666667	1560
NC_133176.1	15050000	15100000	r302	0.0010484029	6.290123457	486
NC_133176.1	15100000	15150000	r303	0.003042328042	5.805555556	504
NC_133176.1	15150000	15200000	r304	0.002472188648	7.487386478	991
NC_133176.1	15200000	15250000	r305	0.002230301225	7.1769437	1119
NC_133176.1	15250000	15300000	r306	0.005145777401	5.927794263	1011
NC_133176.1	15300000	15350000	r307	0.002530980797	7.524625268	934
NC_133176.1	15350000	15400000	r308	0.0009565857248	7.041942605	453
NC_133176.1	15400000	15450000	r309	0.00171100829	7.043184885	741
NC_133176.1	15450000	15500000	r310	0.004736871384	8.275700935	428
NC_133176.1	15500000	15550000	r311	0.002226226882	7.595412844	1090
NC_133176.1	15550000	15600000	r312	0.000695450594	6.409736308	493
NC_133176.1	15600000	15650000	r313	0.003269593009	8.031746032	1323
NC_133176.1	15650000	15700000	r314	0.002522774327	7.346956522	1150
NC_133176.1	15700000	15750000	r315	0.001437908497	6.442857143	1190
NC_133176.1	15750000	15800000	r316	0.003277336459	6.993618961	1097
NC_133176.1	15800000	15850000	r317	0.001608916948	7.700924974	973
NC_133176.1	15850000	15900000	r318	0.001074282205	8.084498094	1574
