NC_133176.1	11550000	11600000	r232	0.003443855044	7.489753241	2391
NC_133176.1	11600000	11650000	r233	0.003237991992	10.08710562	2916
NC_133176.1	11650000	11700000	r234	0.00135997329	9.376845836	3386
NC_133176.1	11700000	11750000	r235	0.001064079261	7.263515701	3089
NC_133176.1	11750000	11800000	r236	0.004009877946	8.037178996	2609
NC_133176.1	11800000	11850000	r237	0.005640767731	7.305312955	2748
NC_133176.1	11850000	11900000	r238	0.00302915715	8.40885265	3434
NC_133176.1	11900000	11950000	r239	0.004047751826	8.591657811	3764
NC_133176.1	11950000	12000000	r240	0.00336650529	7.573679333	3237
NC_133176.1	12000000	12050000	r241	0.003011696564	14.01404011	3490
NC_133176.1	12050000	12100000	r242	0.003589178491	7.56048053	2414
NC_133176.1	12100000	12150000	r243	0.005505788102	8.801391304	2875
NC_133176.1	12150000	12200000	r244	0.004489220178	8.114274867	2634
NC_133176.1	12200000	12250000	r245	0.003614694348	8.680682511	3282
NC_133176.1	12250000	12300000	r246	0.003968034889	8.483476132	3268
NC_133176.1	12300000	12350000	r247	0.00257173784	7.150605582	1899
NC_133176.1	12350000	12400000	r248	0.003830254079	9.051380636	2861
NC_133176.1	12400000	12450000	r249	0.004218757509	10.52164656	2818
NC_133176.1	12450000	12500000	r250	0.004500900379	8.883939039	3412
NC_133176.1	12500000	12550000	r251	0.005623393098	6.703828073	1489
NC_133176.1	12550000	12600000	r252	0.00439058187	7.013148009	2662
NC_133176.1	12600000	12650000	r253	0.006429393391	10.25535714	2800
NC_133176.1	12650000	12700000	r254	0.0072971548	7.82275629	2663
NC_133176.1	12700000	12750000	r255	0.007265831438	7.910084296	3203
NC_133176.1	12750000	12800000	r256	0.008983864247	7.581081081	2812
NC_133176.1	12800000	12850000	r257	0.00990358507	9.330839568	3609
NC_133176.1	12850000	12900000	r258	0.009417355675	8.926898734	3160
NC_133176.1	12900000	12950000	r259	0.005673645062	11.25223614	3913
NC_133176.1	12950000	13000000	r260	0.007731836143	9.368006747	3557
NC_133176.1	13000000	13050000	r261	0.001815566651	9.075519194	3178
NC_133176.1	13050000	13100000	r262	0.00199733368	6.803462322	1964
NC_133176.1	13100000	13150000	r263	0.004951612129	7.256049115	2769
NC_133176.1	13150000	13200000	r264	0.003861161792	9.912453048	3461
NC_133176.1	13200000	13250000	r265	0.005236855159	6.715625	2240
NC_133176.1	13250000	13300000	r266	0.004304270323	7.854717726	2533
NC_133176.1	13300000	13350000	r267	0.003320054575	8.32192159	3622
NC_133176.1	13350000	13400000	r268	0.004099955313	9.781284004	3676
NC_133176.1	13400000	13450000	r269	0.00377866458	9.268251842	2986
NC_133176.1	13450000	13500000	r270	0.003360678907	8.245748988	2470
NC_133176.1	13500000	13550000	r271	0.005661097884	7.765038219	3009
NC_133176.1	13550000	13600000	r272	0.003141525687	8.249099836	3055
NC_133176.1	13600000	13650000	r273	0.00482815117	8.395482131	2966
NC_133176.1	13650000	13700000	r274	0.00358947025	9.147048038	2727
NC_133176.1	13700000	13750000	r275	0.003540323662	6.583388266	1517
NC_133176.1	13750000	13800000	r276	0.005524295351	6.87104867	1993
NC_133176.1	13800000	13850000	r277	0.01003923913	8.371168437	3295
